,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
85,-0.7410607037077153,-0.9837294220924377,-0.9600558280944824,-0.7640514373779297,-0.517407238483429,-0.3476591408252716,-0.6455906629562378,-0.5155263543128967,-0.7495640516281128,-0.9800332188606262,-0.9623110890388489,-0.9128820300102234,-0.9826862812042236,-0.9509217739105225,-0.9690667390823364,-0.760334312915802,-0.7749912142753601,-0.7353593111038208,-0.9223178625106812,-0.9562382102012634,-0.3577324450016022,-0.7268128991127014,-0.6174883246421814,-0.8944414258003235,-0.9181686043739319,-0.9968359470367432,-0.9413295984268188,-0.9586278200149536,-0.6850311160087585,-0.28545081615448,-0.91400146484375,-0.6953878998756409,-0.951099157333374,-0.9929168224334717,-0.8301932215690613,-0.8664409518241882,-0.9895269274711609,-0.8219413161277771,-0.9075309038162231,-0.9597011804580688,-0.8550034165382385,-0.9256811738014221,-0.8981781601905823,-0.9079380631446838,-0.8888702988624573,-0.9910398125648499,-0.9836198687553406,-0.9964151978492737,-0.830270528793335,-0.9388896822929382,-0.9951182007789612,-0.9946385025978088,-0.9612634778022766,-0.9430147409439087,-0.29747095704078674,-0.955025851726532,-0.65927654504776,-0.9125563502311707,-0.9784807562828064,-0.950650691986084,0.4449603855609894,-0.9825831055641174,-0.9773672223091125,-0.7795533537864685,-0.990641713142395,-0.9921277165412903,-0.9674124717712402,-0.8834353685379028,-0.7433354258537292,-0.5980517864227295,-0.8374465107917786,-0.9105921983718872,-0.9861622452735901,-0.9881319403648376,-0.9876947999000549,-0.9945360422134399,-0.8390613794326782,-0.8609424233436584,-0.9433860182762146,-0.7398459911346436,-0.46241602301597595,-0.7138405442237854,-0.992018461227417,-0.5747566223144531,-0.9688619375228882,-0.9282892942428589,-0.963682234287262,-0.8792877793312073,-0.6796024441719055,-0.9945938587188721,-0.6442232131958008,-0.9549400806427002,-0.9032003283500671,-0.9261109828948975,-0.6840061545372009,-0.9822151064872742,-0.9972203969955444,-0.9104434847831726,-0.5824530720710754,-0.8822139501571655,-0.7983128428459167
86,-0.7026028340727675,-0.995002269744873,-0.9126206636428833,-0.6576085686683655,-0.3536369502544403,-0.2143898606300354,-0.44972243905067444,-0.4754032492637634,-0.5911824703216553,-0.9547560214996338,-0.9028236865997314,-0.888874888420105,-0.9938852190971375,-0.8710256814956665,-0.9145092368125916,-0.6497567296028137,-0.703834056854248,-0.6568211317062378,-0.8348699808120728,-0.9854735136032104,-0.2335154265165329,-0.8251499533653259,-0.4229627847671509,-0.8086711168289185,-0.8697422742843628,-0.9926369190216064,-0.9807051420211792,-0.901190459728241,-0.5528711080551147,-0.014796511270105839,-0.828609824180603,-0.3714328408241272,-0.9781025052070618,-0.9947158694267273,-0.837495744228363,-0.7702304124832153,-0.9778344035148621,-0.6849992871284485,-0.929225742816925,-0.905842661857605,-0.7177531123161316,-0.8569791316986084,-0.7757202386856079,-0.9396932721138,-0.8365986347198486,-0.9772428274154663,-0.9629192352294922,-0.9868912100791931,-0.747552752494812,-0.9650043845176697,-0.9601956605911255,-0.9667239785194397,-0.8983312845230103,-0.8765428066253662,-0.26981863379478455,-0.950145423412323,-0.5873963236808777,-0.9532815217971802,-0.9646003842353821,-0.9795698523521423,0.5499448180198669,-0.9953891038894653,-0.93241286277771,-0.6932965517044067,-0.9850711226463318,-0.9749584794044495,-0.9887911081314087,-0.8524812459945679,-0.6145047545433044,-0.4569356143474579,-0.8646872639656067,-0.9386014938354492,-0.9797573685646057,-0.9772698283195496,-0.9731411337852478,-0.993735671043396,-0.7458505034446716,-0.7977001667022705,-0.9174796342849731,-0.584194004535675,-0.3368043005466461,-0.4854655861854553,-0.9930351972579956,-0.5340192317962646,-0.9915604591369629,-0.8826727271080017,-0.9034667015075684,-0.8070364594459534,-0.5575448274612427,-0.989524245262146,-0.5199810862541199,-0.8855652809143066,-0.8366326093673706,-0.960850179195404,-0.5732743144035339,-0.9944181442260742,-0.9835357069969177,-0.8633190393447876,-0.4651660919189453,-0.8481063842773438,-0.6818497776985168
87,-0.5571122480862853,-0.9920376539230347,-0.8768793940544128,-0.6472507119178772,-0.2490929216146469,-0.10031910985708237,-0.27370986342430115,-0.23510117828845978,-0.3754251003265381,-0.8764781355857849,-0.90449059009552,-0.8074440956115723,-0.9946131706237793,-0.7990949749946594,-0.8866580128669739,-0.4748801589012146,-0.5407156348228455,-0.5432832837104797,-0.7182530760765076,-0.9938336610794067,-0.19876867532730103,-0.9018704891204834,-0.28516685962677,-0.6942669749259949,-0.7506664395332336,-0.9758263826370239,-0.9971929788589478,-0.8476019501686096,-0.3420039117336273,0.14355839788913727,-0.8290098309516907,-0.16957475244998932,-0.9961527585983276,-0.9873210787773132,-0.9056556224822998,-0.6331079006195068,-0.9444043040275574,-0.37476107478141785,-0.9378481507301331,-0.7929217219352722,-0.6515942215919495,-0.7878743410110474,-0.6623460650444031,-0.9800572395324707,-0.6996403336524963,-0.9407958388328552,-0.9044323563575745,-0.9561132192611694,-0.6128119230270386,-0.9921945333480835,-0.9330030679702759,-0.9177085757255554,-0.7965946197509766,-0.7636876106262207,-0.05237438529729843,-0.8865376114845276,-0.55989670753479,-0.9709784984588623,-0.9066188931465149,-0.9953150749206543,0.5691295862197876,-0.9901716113090515,-0.8342498540878296,-0.624293327331543,-0.9566612839698792,-0.9445760250091553,-0.9948304891586304,-0.7197195291519165,-0.43671098351478577,-0.2932036519050598,-0.9124352335929871,-0.981423020362854,-0.9580286145210266,-0.9494743347167969,-0.9044068455696106,-0.959473729133606,-0.5727085471153259,-0.6043874025344849,-0.8010948300361633,-0.44405314326286316,-0.19075965881347656,-0.20200981199741364,-0.9732694625854492,-0.45556849241256714,-0.992501974105835,-0.7960101366043091,-0.8193747997283936,-0.79203861951828,-0.44584211707115173,-0.9638742208480835,-0.27670884132385254,-0.8128767013549805,-0.7475357055664062,-0.9894452691078186,-0.3517604172229767,-0.9893046617507935,-0.9365471005439758,-0.8768101334571838,-0.318729043006897,-0.7245202660560608,-0.5871230363845825
88,-0.45189136183825074,-0.9719008803367615,-0.803205132484436,-0.4662305414676666,0.016281019896268845,0.06250616908073425,-0.13772934675216675,-0.19125717878341675,-0.192813903093338,-0.7670925259590149,-0.8836144804954529,-0.675841748714447,-0.9600008726119995,-0.7604996562004089,-0.7622191905975342,-0.3868684470653534,-0.42958277463912964,-0.3453749716281891,-0.5732223391532898,-0.9828694462776184,-0.11089730262756348,-0.941125750541687,-0.014610471203923225,-0.4702364206314087,-0.5992724299430847,-0.9352245926856995,-0.9942939877510071,-0.7601032257080078,-0.12807795405387878,0.38376584649086,-0.7226849794387817,0.00996667705476284,-0.9842908978462219,-0.9757987260818481,-0.9616657495498657,-0.6548566818237305,-0.8570597767829895,-0.1849658489227295,-0.9618101119995117,-0.6232007741928101,-0.6052311658859253,-0.6511620283126831,-0.5551158785820007,-0.9947174191474915,-0.6352145671844482,-0.9248059988021851,-0.8580145835876465,-0.8752599358558655,-0.4690113961696625,-0.9926033616065979,-0.8716537356376648,-0.8746500611305237,-0.6978422403335571,-0.6965707540512085,0.18548615276813507,-0.7949949502944946,-0.4351339042186737,-0.993550717830658,-0.830818772315979,-0.9871688485145569,0.7360022664070129,-0.9746171832084656,-0.6937625408172607,-0.5341104865074158,-0.8970283269882202,-0.8580371737480164,-0.9864003658294678,-0.6032706499099731,-0.19185087084770203,-0.25353068113327026,-0.9550328254699707,-0.9971591830253601,-0.9360517859458923,-0.9008311629295349,-0.8322104215621948,-0.8970539569854736,-0.22110383212566376,-0.552998423576355,-0.772816002368927,-0.22283223271369934,0.06291025131940842,-0.053971510380506516,-0.9383074641227722,-0.21243950724601746,-0.9782412648200989,-0.6781269907951355,-0.6467911005020142,-0.6368004083633423,-0.28598085045814514,-0.9421501159667969,-0.1452273428440094,-0.8157055377960205,-0.6611567735671997,-0.995303750038147,-0.13756439089775085,-0.9572592973709106,-0.8184079527854919,-0.8277210593223572,-0.05216151848435402,-0.6779277324676514,-0.4677463173866272
89,-0.3638694129855643,-0.9518882632255554,-0.6907088756561279,-0.3469361960887909,0.08000074326992035,0.28658899664878845,-0.050300758332014084,0.03412497788667679,0.0022683197166770697,-0.6492709517478943,-0.7815719246864319,-0.5676448345184326,-0.8943933844566345,-0.7070394158363342,-0.7500036358833313,-0.22802171111106873,-0.3870399594306946,-0.14554549753665924,-0.5327446460723877,-0.9604334831237793,-0.045231956988573074,-0.9769729971885681,0.25765883922576904,-0.31932610273361206,-0.4510519802570343,-0.8830940127372742,-0.9711087942123413,-0.7249829769134521,0.18522070348262787,0.6138113141059875,-0.6970348358154297,0.1232132837176323,-0.9378065466880798,-0.9453380703926086,-0.9852533340454102,-0.5250242352485657,-0.8528194427490234,-0.023048244416713715,-0.9809584021568298,-0.46535876393318176,-0.46262285113334656,-0.5879014134407043,-0.3063965141773224,-0.9952476620674133,-0.45788103342056274,-0.835262656211853,-0.7134777903556824,-0.8158934116363525,-0.32306358218193054,-0.9857786893844604,-0.8152977824211121,-0.7799537181854248,-0.5948260426521301,-0.5537933111190796,0.2804858982563019,-0.6987075209617615,-0.41985300183296204,-0.9955855011940002,-0.7283334732055664,-0.9608139991760254,0.8093582987785339,-0.9475247859954834,-0.6151890158653259,-0.4266085922718048,-0.8498051762580872,-0.7932758927345276,-0.9802589416503906,-0.40242451429367065,-0.12958422303199768,0.0735352635383606,-0.9874983429908752,-0.9881352186203003,-0.8863325119018555,-0.8527864813804626,-0.7292415499687195,-0.8205280900001526,-0.17293255031108856,-0.5414274334907532,-0.6954266428947449,0.05420864745974541,0.2987343668937683,-0.07061482220888138,-0.8911332488059998,-0.07180757820606232,-0.9502789974212646,-0.6125404834747314,-0.5645377039909363,-0.5323256850242615,-0.19968825578689575,-0.891295850276947,0.09994839876890182,-0.698190450668335,-0.5165128111839294,-0.9878290891647339,-0.0020371088758111,-0.8953695297241211,-0.7041328549385071,-0.7793312668800354,0.16326075792312622,-0.6091267466545105,-0.40669503808021545
90,-0.17095652265364203,-0.9078216552734375,-0.5146090984344482,-0.19812150299549103,0.06790798902511597,0.39608630537986755,0.15444496273994446,0.31867676973342896,0.26136213541030884,-0.5721887946128845,-0.6560649275779724,-0.23865962028503418,-0.8092740178108215,-0.5832704901695251,-0.5388684272766113,-0.08749060332775116,-0.09215877205133438,-0.19908487796783447,-0.41120919585227966,-0.913841724395752,0.04172930493950844,-0.9884932041168213,0.624343752861023,-0.2929442822933197,-0.2076985090970993,-0.7615322470664978,-0.9484143257141113,-0.6912832260131836,0.2187694013118744,0.6509198546409607,-0.6470396518707275,0.355011910200119,-0.8344412446022034,-0.9218133091926575,-0.9929346442222595,-0.3428986072540283,-0.7528265714645386,-0.009180429391562939,-0.9894875288009644,-0.36559009552001953,-0.3586979806423187,-0.5523698925971985,-0.17443488538265228,-0.9832955002784729,-0.28520482778549194,-0.6896735429763794,-0.6923413276672363,-0.7450380325317383,-0.17407964169979095,-0.9383729696273804,-0.730487048625946,-0.733634889125824,-0.4106161296367645,-0.45467817783355713,0.5562762022018433,-0.5839327573776245,-0.3746246099472046,-0.9788461923599243,-0.5944469571113586,-0.8959250450134277,0.8581136465072632,-0.9187144637107849,-0.5332027673721313,-0.2492319494485855,-0.7580995559692383,-0.7022208571434021,-0.9439522624015808,-0.24905258417129517,0.11895489692687988,0.2511824369430542,-0.995265007019043,-0.9488241076469421,-0.8381472826004028,-0.7690765261650085,-0.6063088774681091,-0.7551348805427551,0.15969373285770416,-0.45969313383102417,-0.5919076204299927,0.25562259554862976,0.4952775835990906,0.2338327318429947,-0.8051186800003052,0.019908271729946136,-0.9118669629096985,-0.43070968985557556,-0.4464740753173828,-0.5249800086021423,0.04569220915436745,-0.8448606133460999,0.17015652358531952,-0.5362055897712708,-0.4180479943752289,-0.9703284502029419,0.04703570529818535,-0.8484856486320496,-0.6234806180000305,-0.6739172339439392,0.40886634588241577,-0.6612942814826965,-0.2749064266681671
91,0.0860494768354143,-0.7611479163169861,-0.47019046545028687,-0.11569218337535858,0.13576893508434296,0.5673828721046448,0.44384512305259705,0.469821959733963,0.3619295060634613,-0.49540117383003235,-0.47341567277908325,-0.13473202288150787,-0.6422998905181885,-0.5210041999816895,-0.3802467882633209,0.11323604732751846,0.07947880029678345,-0.021156929433345795,-0.30379608273506165,-0.8426483869552612,0.1744835376739502,-0.9903417229652405,0.7273093461990356,-0.2145908623933792,-0.055022720247507095,-0.7788197994232178,-0.8689568638801575,-0.47049418091773987,0.3532860279083252,0.8240978717803955,-0.5596712231636047,0.4879298508167267,-0.7944447994232178,-0.857244074344635,-0.9880305528640747,-0.21058958768844604,-0.6454885005950928,0.3117174506187439,-0.9809694290161133,-0.1563991904258728,-0.21716341376304626,-0.5153855681419373,-0.03239946812391281,-0.9454783797264099,-0.28397291898727417,-0.5932492613792419,-0.5094091892242432,-0.6500475406646729,0.13538020849227905,-0.8090152144432068,-0.7502082586288452,-0.6804680824279785,-0.34245291352272034,-0.28235891461372375,0.6915014982223511,-0.46668532490730286,-0.2053280919790268,-0.9443221688270569,-0.5523355603218079,-0.8736082911491394,0.9307763576507568,-0.8631948828697205,-0.4098660945892334,-0.11923378705978394,-0.6583564877510071,-0.5988339781761169,-0.8534150719642639,-0.26923269033432007,0.2406865656375885,0.45529553294181824,-0.9924106001853943,-0.9364347457885742,-0.776913583278656,-0.7163432836532593,-0.6019190549850464,-0.6641117334365845,0.36227211356163025,-0.3201562464237213,-0.48742300271987915,0.36108532547950745,0.5932592749595642,0.5175123810768127,-0.6969106793403625,0.16673089563846588,-0.8423515558242798,-0.4767196774482727,-0.29944339394569397,-0.46413305401802063,0.17380785942077637,-0.8015407919883728,0.4186725616455078,-0.4549344480037689,-0.2097151130437851,-0.9425880312919617,0.10752280801534653,-0.7257643342018127,-0.5961086750030518,-0.522057056427002,0.43718820810317993,-0.5273577570915222,-0.03514809161424637
92,0.2043337305625843,-0.706396758556366,-0.2530716061592102,-0.10607075691223145,0.1638365089893341,0.662932276725769,0.50222247838974,0.594326913356781,0.5390026569366455,-0.3330225646495819,-0.21558387577533722,-0.15566587448120117,-0.566672682762146,-0.39829549193382263,-0.25163134932518005,0.2302124798297882,0.16549883782863617,0.11487650126218796,-0.271947979927063,-0.7681118845939636,0.20581337809562683,-0.9647910594940186,0.7175838947296143,-0.029727045446634293,0.1066180020570755,-0.7499017715454102,-0.812595546245575,-0.37920400500297546,0.44266679883003235,0.8866586685180664,-0.38048794865608215,0.5390529036521912,-0.7217555046081543,-0.7791741490364075,-0.9716746211051941,-0.014227287843823433,-0.5885565280914307,0.48329758644104004,-0.9633750319480896,-0.00940614566206932,-0.15260829031467438,-0.4660531282424927,0.018691716715693474,-0.8657525181770325,-0.19978325068950653,-0.4942227303981781,-0.43155109882354736,-0.5450603365898132,0.38964927196502686,-0.760291337966919,-0.7278155088424683,-0.578445553779602,-0.18838101625442505,-0.16683374345302582,0.7503396272659302,-0.4802749454975128,-0.01373268011957407,-0.8778447508811951,-0.40431341528892517,-0.7983250021934509,0.9690269827842712,-0.7601557374000549,-0.33393236994743347,0.022603048011660576,-0.5873336791992188,-0.5520087480545044,-0.7645604014396667,-0.03429015353322029,0.4181470274925232,0.4843982756137848,-0.9600954055786133,-0.8749542832374573,-0.7105057239532471,-0.6105972528457642,-0.524624764919281,-0.4729679226875305,0.48401927947998047,-0.04285832494497299,-0.3358900845050812,0.5131553411483765,0.6917130351066589,0.5308588147163391,-0.4764830768108368,0.3237285315990448,-0.7687039375305176,-0.3582848310470581,-0.1034964919090271,-0.40445053577423096,0.3583356738090515,-0.7029594779014587,0.5097758173942566,-0.22349980473518372,-0.17071734368801117,-0.8564648032188416,0.3024521768093109,-0.6088827848434448,-0.5378192663192749,-0.24433572590351105,0.39060869812965393,-0.5382866263389587,0.07182719558477402
93,0.4219637299515582,-0.5741910934448242,-0.10810582339763641,0.11747818440198898,0.019042134284973145,0.742800772190094,0.6091246008872986,0.6642842292785645,0.5710391998291016,-0.14071032404899597,-0.21161872148513794,-0.012013516388833523,-0.4736616611480713,-0.26005876064300537,-0.03840334713459015,0.34273016452789307,0.2491963505744934,0.3184722661972046,0.002959198085591197,-0.6428384780883789,0.48837751150131226,-0.9439216256141663,0.8400365114212036,0.15997101366519928,0.2572210133075714,-0.6630082130432129,-0.7769050002098083,-0.3698367774486542,0.4762572646141052,0.9648388624191284,-0.25931939482688904,0.7334173321723938,-0.5852864384651184,-0.7524591088294983,-0.9486822485923767,0.15642303228378296,-0.48497405648231506,0.5136128067970276,-0.9399061799049377,0.0183604434132576,-0.005621845368295908,-0.31805485486984253,0.16096845269203186,-0.7815943360328674,-0.18201594054698944,-0.45194491744041443,-0.30067676305770874,-0.3721299171447754,0.5696041584014893,-0.656313955783844,-0.7065561413764954,-0.4183989465236664,-0.08344433456659317,-0.10899917781352997,0.8574537634849548,-0.3693714141845703,0.05568680912256241,-0.7716349959373474,-0.3362978994846344,-0.72089022397995,0.9938331842422485,-0.5998122692108154,-0.2760113775730133,0.17105917632579803,-0.49386534094810486,-0.44040733575820923,-0.7257556915283203,0.1872355192899704,0.6017338037490845,0.573136568069458,-0.8987277746200562,-0.835497260093689,-0.6559808850288391,-0.531080424785614,-0.4789060652256012,-0.3647281527519226,0.6016352772712708,0.21567869186401367,-0.2352641075849533,0.6679426431655884,0.8429185152053833,0.6157955527305603,-0.2580206096172333,0.44491928815841675,-0.6041066646575928,-0.41569048166275024,-0.06699724495410919,-0.2930965721607208,0.4668883681297302,-0.602631151676178,0.6384393572807312,-0.15922480821609497,-0.09662669152021408,-0.7397236227989197,0.32769760489463806,-0.48698189854621887,-0.41570958495140076,-0.12984028458595276,0.5697301030158997,-0.513129472732544,0.14671345055103302
94,0.5811510773789632,-0.5494317412376404,-0.09726814180612564,0.2403247207403183,-0.047356441617012024,0.8169143199920654,0.7092002034187317,0.8058441877365112,0.6447041034698486,-0.05034996196627617,-0.13993792235851288,-0.0039044141303747892,-0.4104423224925995,-0.1804599165916443,0.17525723576545715,0.46554169058799744,0.3164493441581726,0.4732542634010315,0.22372967004776,-0.5654886960983276,0.5620585083961487,-0.8386964201927185,0.9325470328330994,0.2912624478340149,0.35102999210357666,-0.5535831451416016,-0.6365366578102112,-0.0997956320643425,0.6396174430847168,0.9946539998054504,-0.3062874674797058,0.8123843669891357,-0.5834523439407349,-0.6167044639587402,-0.9073387384414673,0.32243287563323975,-0.35389432311058044,0.6542150974273682,-0.8951737284660339,0.185344859957695,0.224167138338089,-0.3310367166996002,0.25751522183418274,-0.7000111937522888,-0.14700689911842346,-0.21357209980487823,-0.0474352166056633,-0.2939935326576233,0.6289213299751282,-0.576720654964447,-0.7026051878929138,-0.3148401081562042,0.1155051738023758,-0.06820374727249146,0.9370967149734497,-0.2925906777381897,0.2295592725276947,-0.6840492486953735,-0.05212743207812309,-0.6539337038993835,0.9885124564170837,-0.38337165117263794,-0.1950218677520752,0.44459816813468933,-0.3180122971534729,-0.2608778178691864,-0.5989124178886414,0.3284291625022888,0.662717878818512,0.6697099208831787,-0.8198187947273254,-0.8020842671394348,-0.5098710656166077,-0.49457478523254395,-0.3829765021800995,-0.32628434896469116,0.7254046201705933,0.37825807929039,-0.08384058624505997,0.7599595189094543,0.9269388914108276,0.7145071029663086,-0.14768248796463013,0.5482601523399353,-0.45871880650520325,-0.33843377232551575,-0.09093156456947327,-0.21248118579387665,0.5758161544799805,-0.48784884810447693,0.7835273742675781,-0.19667772948741913,-0.1404258906841278,-0.6997998952865601,0.4185851812362671,-0.4139231741428375,-0.4264940321445465,-0.11441279947757721,0.6681997179985046,-0.5590682029724121,0.21668368577957153
95,0.7180160473311905,-0.37840861082077026,0.10913228988647461,0.3266468942165375,-0.010791074484586716,0.8969135880470276,0.7892677783966064,0.8850707411766052,0.8204696178436279,0.022034088149666786,-0.09405500441789627,0.01911507174372673,-0.2641475796699524,-0.13127794861793518,0.3533407747745514,0.5195889472961426,0.44038277864456177,0.5337797403335571,0.3533191382884979,-0.4478231370449066,0.7190334796905518,-0.8252251744270325,0.984782874584198,0.45762959122657776,0.5420162081718445,-0.2835427522659302,-0.5093652606010437,0.05305320769548416,0.7450761795043945,0.9884015321731567,-0.24584466218948364,0.9049025774002075,-0.4570454955101013,-0.28119221329689026,-0.8342200517654419,0.3514317572116852,-0.2353144735097885,0.7521469593048096,-0.8346980810165405,0.3374774158000946,0.36897870898246765,-0.1898897886276245,0.4176049828529358,-0.6149161458015442,-0.10206039994955063,0.03705194965004921,0.05335236340761185,-0.2768109440803528,0.7740899920463562,-0.5053414106369019,-0.557805061340332,-0.22522148489952087,0.24775086343288422,-0.060890063643455505,0.9848104119300842,-0.08031906932592392,0.4083847105503082,-0.6545192003250122,0.27023813128471375,-0.4724501967430115,0.87803715467453,-0.12584581971168518,-0.08545093238353729,0.6023315787315369,-0.18578118085861206,-0.1712186634540558,-0.32342854142189026,0.4612424373626709,0.7507220506668091,0.728687584400177,-0.7168522477149963,-0.7416335344314575,-0.38506653904914856,-0.4160402715206146,-0.19694329798221588,-0.26338058710098267,0.7967346906661987,0.4894614517688751,0.048921097069978714,0.8725669980049133,0.962742805480957,0.8604615926742554,0.010727336630225182,0.6503589153289795,-0.3932875394821167,-0.4048457443714142,-0.009402593597769737,-0.007395644672214985,0.7151615023612976,-0.26212576031684875,0.912858784198761,-0.17474722862243652,-0.09037305414676666,-0.6173461079597473,0.6183468699455261,-0.25747761130332947,-0.28315025568008423,0.11375404894351959,0.7771036624908447,-0.627137303352356,0.267630934715271
96,0.7826570096482948,-0.35798656940460205,0.2909478545188904,0.46688342094421387,-0.026894113048911095,0.9513195157051086,0.8832989931106567,0.9096959233283997,0.8961420655250549,0.10859675705432892,0.13623791933059692,0.11822105199098587,-0.07325542718172073,-0.19028958678245544,0.45777595043182373,0.6562662124633789,0.5369234085083008,0.6750901341438293,0.48794835805892944,-0.32167619466781616,0.8281854391098022,-0.7125330567359924,0.9948825240135193,0.6469821333885193,0.6029857993125916,-0.15366069972515106,-0.38687095046043396,0.143258735537529,0.7813862562179565,0.9565964341163635,0.036379218101501465,0.9684267044067383,-0.31301149725914,-0.2786498963832855,-0.7662807106971741,0.44119688868522644,-0.12633690237998962,0.8307486772537231,-0.8066511154174805,0.5018860101699829,0.46385425329208374,-0.0015712237218394876,0.5239257216453552,-0.5289287567138672,0.09643947333097458,0.2282169610261917,0.15892672538757324,-0.17423589527606964,0.8483356237411499,-0.4408862590789795,-0.5113644599914551,-0.11770756542682648,0.3939056694507599,0.03670835494995117,0.9972391128540039,0.2564751207828522,0.6651251912117004,-0.5301892757415771,0.33731499314308167,-0.25034603476524353,0.7418387532234192,0.040060900151729584,-0.07250544428825378,0.6198594570159912,-0.13231603801250458,-0.029031837359070778,-0.20318646728992462,0.5689152479171753,0.8155311346054077,0.8040167689323425,-0.6932830214500427,-0.660639762878418,-0.3170721232891083,-0.3599284589290619,-0.05246340483427048,-0.07387633621692657,0.8993794322013855,0.5136485695838928,0.2060042768716812,0.9252490997314453,0.9945802092552185,0.9689352512359619,0.06299642473459244,0.7906224131584167,-0.44492095708847046,-0.20382507145404816,0.16233816742897034,0.062421996146440506,0.7958378195762634,-0.21165010333061218,0.9572341442108154,-0.04885166883468628,-0.1091080829501152,-0.4742363691329956,0.6295873522758484,-0.07355890423059464,-0.14869269728660583,0.21648913621902466,0.831500232219696,-0.6076661944389343,0.41364675760269165
97,0.8473151552887963,-0.20848329365253448,0.4778241515159607,0.4987519681453705,-0.08695954084396362,0.9785950779914856,0.9511715173721313,0.9640337228775024,0.9668763279914856,0.2308560013771057,0.12894058227539062,0.36596131324768066,0.3088211715221405,-0.07656336575746536,0.5884979367256165,0.764641284942627,0.5508653521537781,0.7612239122390747,0.6142681837081909,-0.3682482838630676,0.8230592012405396,-0.6049414873123169,0.9733933210372925,0.7347875833511353,0.7113545536994934,0.020228233188390732,-0.4341975152492523,0.26410531997680664,0.8093935251235962,0.900420069694519,0.08645818382501602,0.9827183485031128,-0.18288034200668335,-0.3107644319534302,-0.6685761213302612,0.4454557001590729,0.011367304250597954,0.9004871845245361,-0.7125967144966125,0.6224346160888672,0.567859947681427,0.09647661447525024,0.7188990712165833,-0.49404779076576233,0.2954759895801544,0.2801652252674103,0.33260244131088257,-0.15739473700523376,0.9231804609298706,-0.21038873493671417,-0.437104195356369,0.13665136694908142,0.4728891849517822,0.17493842542171478,0.9668658375740051,0.19246330857276917,0.7341235876083374,-0.36761000752449036,0.42156335711479187,-0.198142409324646,0.5909084677696228,0.18798322975635529,-0.10090234130620956,0.6119055151939392,-0.00647262018173933,0.03826869651675224,-0.04807605221867561,0.691514790058136,0.8635178804397583,0.8506534099578857,-0.591668963432312,-0.4725586175918579,-0.1624329388141632,-0.2996627986431122,0.08649718016386032,0.11430790275335312,0.9705854654312134,0.6420676708221436,0.2768244743347168,0.9880735278129578,0.9877797365188599,0.9944333434104919,0.2689831852912903,0.9184297323226929,-0.3470887839794159,-0.08065325021743774,0.4182701110839844,0.16400811076164246,0.866405725479126,-0.10417746752500534,0.988910973072052,0.06700752675533295,-0.020036423578858376,-0.24543234705924988,0.7241808772087097,-0.1055273488163948,-0.18956921994686127,0.24893777072429657,0.9487412571907043,-0.6140866279602051,0.44867298007011414
98,0.907603767168516,0.023452138528227806,0.5630064010620117,0.555450975894928,-0.07088524103164673,0.9770035147666931,0.9820092916488647,0.9888306856155396,0.9961957931518555,0.2076110988855362,0.17952975630760193,0.4243263304233551,0.42593756318092346,-0.030150918290019035,0.6547779440879822,0.8240963220596313,0.6497161984443665,0.8586452007293701,0.6978237628936768,-0.34891659021377563,0.92735755443573,-0.5601197481155396,0.915614664554596,0.8215094208717346,0.8482844233512878,0.04469781368970871,-0.29143255949020386,0.3033556640148163,0.8872679471969604,0.7546666860580444,0.44585472345352173,0.9868162870407104,-0.019837917760014534,-0.23993772268295288,-0.5822704434394836,0.603272557258606,0.12386453151702881,0.9785153865814209,-0.5526402592658997,0.7932639122009277,0.7245267033576965,0.11120016872882843,0.7578588724136353,-0.4580845832824707,0.47156044840812683,0.39692923426628113,0.5077548623085022,0.04087746888399124,0.9789294600486755,-0.2312963306903839,-0.4072365164756775,0.23790927231311798,0.6054438352584839,0.3035096228122711,0.8680835366249084,0.44848114252090454,0.7880223989486694,-0.2088189423084259,0.39187538623809814,0.03235875815153122,0.5222567319869995,0.32966211438179016,0.054965488612651825,0.7522319555282593,0.11188790947198868,0.09373229742050171,0.25405365228652954,0.7541017532348633,0.931296169757843,0.8852890133857727,-0.4439093768596649,-0.344312459230423,-0.006215007975697517,-0.12848840653896332,0.2256336361169815,0.23299424350261688,0.993485689163208,0.794169545173645,0.3924741744995117,0.9941950440406799,0.943021297454834,0.9942736625671387,0.407964825630188,0.962285578250885,-0.183854877948761,-0.15395118296146393,0.5652151703834534,0.21969616413116455,0.9082784056663513,-0.10198796540498734,0.9913754463195801,0.1931947022676468,-0.02663447894155979,-0.17346465587615967,0.8072013258934021,0.030941642820835114,-0.17385700345039368,0.3261081874370575,0.986691415309906,-0.45571017265319824,0.5230833292007446
